App,Tag,FilePath,RelativeFilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testUntrack,12,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testUntrackIdenticalLogFilesOnDisk,10,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testCommitSameDesc,17,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testCommitOnlyNew,9,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testCommitOnlyOld,11,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testCommitMultipleFolders,19,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testAbortOnlyNew,9,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testAbortOnlyOld,11,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testAbortMultipleFolders,18,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_abort,19,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_commit,20,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_commit_multipleFolders,23,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_abort_multipleFolders,23,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_mismatchedFinalRecords,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_partialFinalRecords_first,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_partialFinalRecords_second,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_partialNonFinalRecord_first,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_partialNonFinalRecord_second,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_missingFinalRecords_first,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_missingFinalRecords_second,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_tooManyFinalRecords,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testRemoveUnfinishedLeftovers_multipleFolders_errorConditions,20,2,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testGetTemporaryFiles,7,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testGetTemporaryFilesMultipleFolders,22,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testWrongChecksumLastLine,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testWrongChecksumSecondFromLastLine,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testWrongChecksumLastLineMissingFile,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testWrongChecksumLastLineWrongRecordFormat,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testMissingChecksumLastLine,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testMissingChecksumSecondFromLastLine,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testUnparsableLastRecord,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testUnparsableFirstRecord,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testCorruptRecord,19,2,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testObsoletedDataFileUpdateTimeChanged,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testObsoletedFilesChanged,17,1,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testTruncateFileUpdateTime,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testTruncatedModificationTimesHelper,16,1,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testGetTemporaryFilesSafeAfterObsoletion,10,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testGetTemporaryFilesThrowsIfCompletingAfterObsoletion,11,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testStatsTSMatchOnStart,7,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testStatsTSMatchDuringList,5,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testStatsTSMismatchDuringStart,7,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testWrongTimestampInTxnFile,10,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,LogTransactionTest.java,Transaction,testStatsTSMismatchDuringList,2,0,void,public,true,true,true,false
