project,class_key,class_name,class_file,test_file,has_code_smell,code_smell_total,has_test_smell,test_smell_total,code_smell_CouplingBetweenObjects,code_smell_CyclomaticComplexity,code_smell_ExcessiveParameterList,code_smell_GodClass,code_smell_TooManyFields,code_smell_TooManyMethods,test_smell_App,test_smell_Version,test_smell_RelativeTestFilePath,test_smell_RelativeProductionFilePath,test_smell_Assertion Roulette,test_smell_Conditional Test Logic,test_smell_Constructor Initialization,test_smell_Default Test,test_smell_EmptyTest,test_smell_Exception Catching Throwing,test_smell_General Fixture,test_smell_Mystery Guest,test_smell_Print Statement,test_smell_Redundant Assertion,test_smell_Sensitive Equality,test_smell_Verbose Test,test_smell_Sleepy Test,test_smell_Eager Test,test_smell_Lazy Test,test_smell_Duplicate Assert,test_smell_Unknown Test,test_smell_IgnoredTest,test_smell_Resource Optimism,test_smell_Magic Number Test,test_smell_Dependent Test
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/AsyncConnectorFactoryFlight,AsyncConnectorFactoryFlight,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/AsyncConnectorFactoryFlightTests.java,0,0,1,8,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/EmployeeFlightServer,EmployeeFlightServer,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/EmployeeFlightServerTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightConnectorFactory,FlightConnectorFactory,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightConnectorFactoryTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightResultCursor,FlightResultCursor,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightResultCursorTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightSplit,FlightSplit,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitCollectionSerialization,FlightSplitCollectionSerialization,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitCollectionSerializationTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitProvider,FlightSplitProvider,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/main/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitProvider.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightSplitProviderTests.java,1,1,1,7,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightStorageProvider,FlightStorageProvider,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/main/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightStorageProvider.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightStorageProviderTests.java,1,1,1,5,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/grpc/FlightTypeMapping,FlightTypeMapping,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-grpc/src/test/java/org/elasticsearch/xpack/esql/datasource/grpc/FlightTypeMappingTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/gzip/GzipDecompressionCodec,GzipDecompressionCodec,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-gzip/src/test/java/org/elasticsearch/xpack/esql/datasource/gzip/GzipDecompressionCodecTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/DirectByteBufferBodyHandlers,DirectByteBufferBodyHandlers,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/DirectByteBufferBodyHandlersTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/HttpDataSourcePlugin,HttpDataSourcePlugin,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/HttpDataSourcePluginTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/HttpStorageObject,HttpStorageObject,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/main/java/org/elasticsearch/xpack/esql/datasource/http/HttpStorageObject.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/HttpStorageObjectTests.java,1,3,1,6,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/HttpStorageProvider,HttpStorageProvider,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/main/java/org/elasticsearch/xpack/esql/datasource/http/HttpStorageProvider.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/HttpStorageProviderTests.java,1,1,1,6,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/HttpTransientTypingInputStream,HttpTransientTypingInputStream,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/HttpTransientTypingInputStreamTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/NoAuthDataSourceConfiguration,NoAuthDataSourceConfiguration,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/NoAuthDataSourceConfigurationTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageObject,LocalStorageObject,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageObjectTests.java,0,0,1,8,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageObjectMetrics,LocalStorageObjectMetrics,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/test/java/org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageObjectMetricsTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageProvider,LocalStorageProvider,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-http/src/main/java/org/elasticsearch/xpack/esql/datasource/http/local/LocalStorageProvider.java,,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/iceberg/IcebergBloomFilter,IcebergBloomFilter,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/test/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergBloomFilterTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/iceberg/IcebergCatalogAdapter,IcebergCatalogAdapter,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/test/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergCatalogAdapterTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/iceberg/IcebergPushdownFilters,IcebergPushdownFilters,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/main/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergPushdownFilters.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/iceberg/IcebergSourceOperatorFactory,IcebergSourceOperatorFactory,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/main/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergSourceOperatorFactory.java,,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/iceberg/IcebergTableMetadata,IcebergTableMetadata,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/main/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergTableMetadata.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-iceberg/src/test/java/org/elasticsearch/xpack/esql/datasource/iceberg/IcebergTableMetadataTests.java,1,2,1,6,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/lz4/Lz4DecompressionCodec,Lz4DecompressionCodec,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-lz4/src/test/java/org/elasticsearch/xpack/esql/datasource/lz4/Lz4DecompressionCodecTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonFormatReader,NdJsonFormatReader,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonFormatReader.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonFormatReaderTests.java,1,4,1,8,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageDecoder,NdJsonPageDecoder,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageDecoder.java,,1,9,0,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageDecoderFastSkip,NdJsonPageDecoderFastSkip,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageDecoderFastSkipTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageIterator,NdJsonPageIterator,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonPageIterator.java,,1,6,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonReaderCounters,NdJsonReaderCounters,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonReaderCountersTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonReaderStatus,NdJsonReaderStatus,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonReaderStatusTests.java,0,0,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordCappingInputStream,NdJsonRecordCappingInputStream,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordCappingInputStreamTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordSplitter,NdJsonRecordSplitter,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordSplitter.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordSplitterContract,NdJsonRecordSplitterContract,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonRecordSplitterContractTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonSchemaInferrer,NdJsonSchemaInferrer,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonSchemaInferrer.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonStatsCapture,NdJsonStatsCapture,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonStatsCaptureTests.java,0,0,1,8,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonUtils,NdJsonUtils,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/test/java/org/elasticsearch/xpack/esql/datasource/ndjson/NdJsonUtilsTests.java,0,0,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/ndjson/TrimLastPartialLineInputStream,TrimLastPartialLineInputStream,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-ndjson/src/main/java/org/elasticsearch/xpack/esql/datasource/ndjson/TrimLastPartialLineInputStream.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/nettycommons/PooledRecvByteBufAllocator,PooledRecvByteBufAllocator,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-netty-commons/src/main/java/org/elasticsearch/xpack/esql/datasource/nettycommons/PooledRecvByteBufAllocator.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-netty-commons/src/test/java/org/elasticsearch/xpack/esql/datasource/nettycommons/PooledRecvByteBufAllocatorTests.java,1,1,1,6,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcAggregatePushdownSupport,OrcAggregatePushdownSupport,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/main/java/org/elasticsearch/xpack/esql/datasource/orc/OrcAggregatePushdownSupport.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcFormatReader,OrcFormatReader,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/main/java/org/elasticsearch/xpack/esql/datasource/orc/OrcFormatReader.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/test/java/org/elasticsearch/xpack/esql/datasource/orc/OrcFormatReaderTests.java,1,21,1,9,1,15,0,2,0,3,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcPushdownFilters,OrcPushdownFilters,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/main/java/org/elasticsearch/xpack/esql/datasource/orc/OrcPushdownFilters.java,,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcPushedExpressions,OrcPushedExpressions,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/main/java/org/elasticsearch/xpack/esql/datasource/orc/OrcPushedExpressions.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcReaderCounters,OrcReaderCounters,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/test/java/org/elasticsearch/xpack/esql/datasource/orc/OrcReaderCountersTests.java,0,0,1,6,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcReaderStatus,OrcReaderStatus,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/test/java/org/elasticsearch/xpack/esql/datasource/orc/OrcReaderStatusTests.java,0,0,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/orc/OrcStorageObjectAdapter,OrcStorageObjectAdapter,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/main/java/org/elasticsearch/xpack/esql/datasource/orc/OrcStorageObjectAdapter.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-orc/src/test/java/org/elasticsearch/xpack/esql/datasource/orc/OrcStorageObjectAdapterTests.java,1,3,1,7,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/CircuitBreakerByteBufferAllocator,CircuitBreakerByteBufferAllocator,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/CircuitBreakerByteBufferAllocatorTests.java,0,0,1,7,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/CoalescedRangeReader,CoalescedRangeReader,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/CoalescedRangeReaderTests.java,0,0,1,8,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/ColumnChunkPrefetcher,ColumnChunkPrefetcher,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/main/java/org/elasticsearch/xpack/esql/datasource/parquet/ColumnChunkPrefetcher.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/ColumnChunkPrefetcherTests.java,1,2,1,8,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/ColumnIndexRowRangesComputer,ColumnIndexRowRangesComputer,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/main/java/org/elasticsearch/xpack/esql/datasource/parquet/ColumnIndexRowRangesComputer.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/ColumnIndexRowRangesComputerTests.java,1,5,1,4,1,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/DefinitionLevelDecoder,DefinitionLevelDecoder,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/main/java/org/elasticsearch/xpack/esql/datasource/parquet/DefinitionLevelDecoder.java,,1,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/DictionaryValueDecoder,DictionaryValueDecoder,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/main/java/org/elasticsearch/xpack/esql/datasource/parquet/DictionaryValueDecoder.java,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/DictionaryValueDecoderTests.java,1,3,1,8,0,2,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/OptimizedParquetColumnIterator,OptimizedParquetColumnIterator,dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/main/java/org/elasticsearch/xpack/esql/datasource/parquet/OptimizedParquetColumnIterator.java,,1,19,0,0,1,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
elasticsearch,org/elasticsearch/xpack/esql/datasource/parquet/OptimizedReaderPerformance,OptimizedReaderPerformance,,C:/Users/ismak/Documents/GitHub/relation_test_code_smell_ML/dataset/projects/elasticsearch/x-pack/plugin/esql-datasource-parquet/src/test/java/org/elasticsearch/xpack/esql/datasource/parquet/OptimizedReaderPerformanceTests.java,0,0,1,5,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
